3.609443,4.138588,-9.975351,-1.068766,-0.535294,-4.849344,29.0,9.0
3.52624,2.146511,-10.470976,-0.454898,-0.140341,-5.172922,29.0,9.0
3.341278,-0.297494,-10.370415,-0.557165,-0.01011,-5.001412,29.0,9.0
3.136564,-0.728473,-10.453019,-1.024823,-0.037009,-4.868785,29.0,9.0
3.289801,-1.237865,-10.937271,-1.217906,0.126777,-4.638951,29.0,9.0
3.178464,-1.817291,-10.615234,-0.82535,0.053806,-4.240802,29.0,8.0
2.872589,-2.042358,-10.412315,-1.496476,0.050077,-3.884199,33.0,9.0
3.00308,-4.124222,-11.029452,-1.018432,0.48844,-3.487649,38.0,8.0
2.114786,-5.595534,-10.247705,-1.236015,0.340899,-2.640484,35.0,9.0
1.749652,-5.9475,-11.192266,-1.244271,0.49856,-2.228753,40.0,8.0
2.053132,-8.883539,-12.831779,-0.168604,0.723334,-1.197029,39.0,8.0
2.342247,-10.606854,-12.704282,0.706789,0.382178,0.469335,53.0,8.0
3.119205,-10.18665,-12.597136,0.900138,0.12731,2.204145,51.0,8.0
4.450449,-7.885106,-12.026688,1.182704,-0.059646,3.80393,40.0,8.0
4.826956,-5.886445,-11.291631,1.336903,-0.219971,4.466801,38.0,8.0
5.271702,-3.131775,-10.35964,1.658351,-0.078555,5.211965,35.0,8.0
5.813418,-0.939772,-10.214784,1.751563,0.326784,5.678292,37.0,9.0
6.018132,0.663826,-10.508687,2.238397,0.462607,5.700396,40.0,9.0
6.806463,1.287547,-11.134204,2.033863,0.976871,5.60532,36.0,9.0
6.690339,3.022235,-11.794438,2.056233,1.312168,5.438338,44.0,9.0
6.100736,2.867202,-11.619653,2.075675,1.202711,5.138993,37.0,9.0
4.895195,2.942623,-11.489162,1.158468,1.279145,4.627925,37.0,8.0
3.348461,3.813559,-11.477191,0.833824,1.152909,4.015389,39.0,8.0
1.726307,3.816552,-10.742133,0.751265,0.877534,3.292595,42.0,8.0
0.331015,5.030474,-11.458036,0.062028,0.775533,2.591907,39.0,8.0
-0.338796,5.751165,-11.710637,-0.216009,0.618404,2.119455,41.0,8.0
-1.02477,6.997411,-12.160172,-0.345707,0.257274,1.027543,43.0,8.0
-1.125332,7.026741,-11.826163,0.104107,-0.155787,-0.239341,40.0,8.0
-0.357352,6.556855,-11.962041,-0.050358,-0.381361,-1.328058,46.0,8.0
0.553088,6.689142,-11.906373,-0.403232,-0.718788,-2.274028,34.0,8.0
1.747856,5.598527,-11.45205,-0.561959,-0.977651,-3.211475,38.0,8.0
2.18901,5.059206,-11.074346,-0.688195,-1.086044,-3.526798,41.0,8.0
3.150331,4.3026,-10.393161,-0.916165,-1.236781,-4.13241,34.0,8.0
3.923698,3.519656,-10.382386,-1.034677,-0.926252,-4.533221,32.0,8.0
4.21401,1.947782,-10.467983,-0.973956,-0.712929,-4.896482,40.0,8.0
4.460625,0.614144,-10.540412,-0.980082,-0.533962,-5.000081,41.0,8.0
4.479779,-1.444974,-10.776253,-0.984076,-0.240744,-4.956138,32.0,7.0
4.591714,-1.718525,-11.091106,-1.164642,-0.156853,-4.851474,32.0,7.0
4.450449,-2.119575,-11.737574,-0.903381,-0.159782,-4.448532,33.0,7.0
4.25172,-3.525641,-11.146774,-0.774216,-0.143803,-4.075683,33.0,7.0
3.310152,-4.748542,-10.541609,-1.078087,-0.146466,-3.468474,34.0,7.0
2.599038,-6.056442,-10.617628,-0.844791,0.116391,-2.633027,31.0,7.0
2.314712,-6.555658,-10.885194,-0.610163,0.270856,-2.128883,41.0,7.0
2.09623,-7.640287,-11.38022,0.075877,0.231974,-1.054814,39.0,7.0
2.496681,-9.482719,-12.395413,0.89348,0.395761,0.162535,30.0,7.0
3.082691,-9.202583,-11.552612,1.077507,-0.115307,1.805464,28.0,7.0
3.222759,-7.634899,-10.094469,0.964854,-0.422374,3.102709,27.0,7.0
3.827326,-5.274695,-9.521029,1.253811,-0.197067,4.166392,29.0,7.0
4.032639,-3.895564,-9.285786,1.525724,-0.072429,4.571998,40.0,7.0
4.376225,-2.303339,-9.611414,1.761417,0.317995,4.944047,33.0,7.0
4.66534,-1.054699,-9.925071,1.861287,0.685517,5.19066,33.0,7.0
5.139415,-0.526152,-10.088483,1.969946,1.001373,5.260169,36.0,7.0
5.485395,0.408232,-10.603263,1.958228,1.268758,5.235135,35.0,8.0
5.097515,0.579426,-10.687064,1.932128,1.378482,4.96269,33.0,8.0
5.090931,0.572841,-10.790618,1.853031,1.560911,4.923274,44.0,8.0
5.071177,1.159451,-11.867465,1.473791,1.902866,4.857493,38.0,8.0
4.495342,2.041759,-13.385467,1.243957,2.059995,4.764015,44.0,7.0
2.73312,3.809369,-13.070015,0.609316,1.492733,4.340566,41.0,7.0
0.458513,6.570024,-12.707873,-0.270605,0.958229,3.461975,34.0,7.0
-0.156828,7.727679,-12.741394,-0.510826,0.818677,2.816681,35.0,7.0
-0.994242,8.202953,-12.852131,-0.584596,0.197352,1.107705,33.0,7.0
-1.058889,6.689142,-11.483775,-0.591254,-0.425037,-0.300861,32.0,7.0
-0.694952,7.162619,-11.117443,-0.551306,-0.59202,-1.205285,33.0,7.0
0.635094,7.300293,-10.906144,-0.459159,-0.766992,-2.286278,49.0,7.0
1.767609,5.506345,-10.785232,-0.654372,-1.001088,-3.342238,40.0,7.0
2.068097,4.926919,-10.644565,-0.921757,-1.007746,-3.66342,32.0,8.0
2.727733,4.380415,-10.403337,-1.041868,-0.894293,-3.999516,32.0,8.0
3.183852,3.618421,-10.470976,-1.103388,-0.735034,-4.383283,33.0,8.0
3.527437,2.312916,-10.487737,-0.947058,-0.534228,-4.635488,33.0,8.0
3.518458,0.193341,-10.397949,-0.523343,-0.366979,-4.794748,32.0,8.0
3.577119,-0.971496,-10.253093,-0.582199,-0.296671,-4.777437,33.0,8.0
3.26466,-2.027992,-10.204009,-1.032547,-0.191741,-4.545206,33.0,8.0
3.601062,-1.863981,-10.546996,-1.326564,-0.012507,-4.192864,36.0,8.0
3.539409,-1.04572,-11.0091,-1.208052,-0.007181,-3.976346,38.0,8.0
3.775848,-2.338057,-11.162337,-1.012306,0.14542,-3.711091,37.0,8.0
3.139557,-4.117039,-10.901955,-1.325765,0.074046,-3.148889,38.0,8.0
2.653509,-5.145401,-11.498739,-1.233885,0.283373,-2.918789,40.0,8.0
2.059118,-7.979083,-12.81861,-0.598711,0.241828,-2.081744,35.0,7.0
1.023573,-9.585076,-13.169977,0.062561,-0.106785,-0.613788,38.0,7.0
1.544937,-9.658702,-12.486398,1.053805,-0.002387,1.014493,35.0,7.0
2.072287,-7.505606,-11.2204,1.104405,-0.511325,2.518403,44.0,7.0
2.405098,-4.926321,-10.280627,1.097215,-0.700146,3.45798,38.0,7.0
2.553546,-4.193059,-10.217177,1.339566,-0.542218,3.789815,34.0,7.0
2.846252,-2.445801,-9.920281,1.70256,-0.283088,4.393563,30.0,7.0
3.053959,-1.11755,-10.172284,1.992317,0.179242,4.78319,30.0,7.0
3.730955,-0.72129,-10.305169,2.196584,0.450356,4.847373,34.0,7.0
4.203834,0.240629,-10.132179,2.188861,0.567271,4.994382,40.0,7.0
4.173306,0.781148,-10.415308,2.32788,0.783523,4.990387,33.0,7.0
4.591115,0.207707,-11.808206,2.697,1.483146,4.912888,46.0,6.0
5.042445,0.568651,-11.636414,1.914818,1.459177,5.134732,36.0,6.0
3.92669,3.723173,-10.908539,1.419728,1.278346,5.193323,45.0,6.0
1.896304,4.957447,-12.886848,1.817611,1.791012,4.430848,36.0,5.0
0.284924,5.034664,-13.277722,1.24662,1.401119,3.324288,33.0,5.0
-0.601573,6.03609,-13.029909,0.504919,0.999508,2.788718,57.0,5.0
-1.45096,7.23804,-12.761147,-0.161147,0.363802,1.302385,51.0,5.0
-1.518001,5.925352,-11.948274,-0.058614,-0.127558,-0.097393,28.0,5.0
-1.203147,5.78289,-11.24135,-0.505233,-0.459659,-0.966129,29.0,5.0
-0.101758,6.266544,-11.247934,-0.848786,-0.577372,-1.943791,34.0,5.0
0.794316,6.319218,-11.246139,-1.100458,-0.645284,-2.409851,33.0,5.0
2.052534,5.95169,-11.704053,-1.516717,-0.809604,-3.421601,33.0,6.0
3.683667,5.046037,-11.110261,-1.585161,-0.948356,-4.117496,32.0,6.0
3.572331,4.266685,-10.045983,-1.878646,-0.95102,-4.57823,41.0,6.0
3.862642,2.525413,-10.232142,-1.126558,-0.318243,-5.03417,43.0,6.0
3.602858,0.478864,-9.919683,-0.715626,-0.117704,-5.078912,39.0,6.0
3.757292,-0.38369,-9.953802,-0.682336,-0.041003,-5.219528,43.0,6.0
4.124222,-2.358409,-11.048008,-0.464486,0.240762,-5.317534,43.0,6.0
3.625604,-4.369042,-11.256913,-0.347838,0.028239,-4.396333,31.0,6.0
2.940229,-4.241544,-11.821375,-0.928682,-0.075092,-3.698042,39.0,6.0
2.253058,-4.355274,-11.144979,-0.991267,-0.235151,-2.997886,29.0,6.0
1.806517,-5.113078,-10.892976,-0.86876,-0.177892,-2.398133,30.0,6.0
1.724511,-5.821199,-11.197055,-0.544116,0.005335,-2.089201,28.0,6.0
1.58145,-7.007587,-10.880405,0.17042,0.051409,-1.139504,33.0,6.0
1.627541,-8.80752,-10.791217,0.606919,0.04555,-0.093132,28.0,6.0
2.045351,-9.389939,-10.884596,0.630622,-0.001854,1.267763,30.0,6.0
2.637347,-8.511821,-10.791816,0.9289,-0.058314,2.641975,28.0,6.0
3.201809,-7.892289,-10.375203,1.085497,-0.081484,3.258773,33.0,6.0
3.866832,-4.984982,-9.726341,1.095084,-0.139009,4.348023,40.0,7.0
4.324148,-2.830689,-9.91669,1.565938,0.154208,4.874005,38.0,7.0
4.639002,-1.909473,-9.670074,1.977403,0.616806,5.225015,34.0,7.0
5.005334,-0.675199,-10.731957,2.207237,1.168622,5.490803,35.0,7.0
5.922359,0.073625,-11.497542,2.597663,1.385406,5.455382,30.0,7.0
6.024118,0.595588,-11.557999,2.505782,1.415501,5.473225,33.0,7.0
6.438935,1.134909,-11.564584,2.014954,1.720437,5.402917,40.0,7.0
5.465044,2.946813,-12.142813,1.144886,1.772636,5.271088,-85.0,7.0
3.238921,4.88861,-12.251156,0.626361,1.465036,4.669471,-85.0,7.0
0.487843,6.080983,-11.960245,0.358443,0.988589,3.518435,-85.0,7.0
-0.195137,6.25098,-12.024892,0.08866,0.78592,2.849439,-85.0,7.0
-1.511416,6.867519,-12.110489,-0.401102,0.42985,1.709855,-85.0,7.0
-1.835249,7.32663,-11.634618,-0.584064,-0.066837,0.561482,-85.0,7.0
-1.868769,7.026741,-11.830354,-0.516951,-0.255658,-0.553599,-85.0,7.0
-0.739846,7.815072,-12.018308,-0.555035,-0.524108,-1.523537,29.0,7.0
0.376507,7.751024,-11.580147,-1.021628,-0.922257,-2.638087,31.0,7.0
1.047516,7.417016,-11.424516,-1.157185,-0.949954,-3.142498,31.0,7.0
2.581081,6.324007,-10.897165,-1.482894,-0.959808,-3.899114,30.0,7.0
3.604654,5.965457,-10.107637,-1.688493,-0.890565,-4.407252,29.0,7.0
4.346296,5.507543,-10.163305,-1.941764,-0.481231,-4.842419,33.0,7.0
4.78745,3.071318,-10.430273,-1.126558,0.003737,-5.562815,33.0,7.0
5.047833,-1.898698,-10.490729,-0.568883,0.271922,-5.629662,32.0,7.0
4.940088,-2.691219,-10.90375,-1.144135,0.379249,-5.332448,33.0,7.0
4.64379,-2.238692,-12.024892,-1.475437,0.371792,-4.743614,29.0,7.0
3.853664,-4.419323,-10.784633,-1.067435,0.231441,-4.261575,29.0,7.0
2.971954,-4.579742,-10.4189,-1.623777,0.336638,-3.38698,28.0,7.0
2.169257,-6.06123,-10.139961,-1.378763,0.494033,-2.678302,34.0,7.0
1.734088,-6.122884,-11.144979,-1.271436,0.631454,-2.192001,29.0,7.0
2.202179,-8.504039,-14.766393,-0.096431,0.879664,-1.248961,33.0,7.0
2.801957,-10.857659,-15.254835,0.892148,0.062594,0.426991,32.0,7.0
3.313145,-9.480924,-13.960104,1.035695,-0.547278,2.294694,41.0,7.0
4.114046,-6.990826,-11.909366,1.560612,-0.756073,3.755993,34.0,7.0
4.874843,-4.31936,-10.387774,2.053304,-0.466849,4.902767,34.0,7.0
4.945475,-3.18026,-10.037005,2.175012,-0.196002,5.301982,42.0,7.0
5.463248,-0.91523,-9.991513,2.215493,0.189096,5.683352,36.0,7.0
5.603316,0.213693,-10.235734,2.6203,0.661548,5.818642,34.0,7.0
6.165982,1.200753,-10.132179,2.730023,1.063159,5.751263,48.0,7.0
6.298268,3.269449,-11.564584,3.54736,1.802996,5.419695,50.0,7.0
6.486222,1.097797,-11.68849,3.907958,2.40195,4.909425,32.0,7.0
6.172566,1.146881,-12.248761,2.717773,2.49463,4.959494,31.0,7.0
3.186246,5.056213,-13.281314,0.182405,1.988355,4.781059,35.0,7.0
0.277142,6.746605,-12.942516,-0.088175,1.201379,3.271823,38.0,7.0
-0.884702,5.599126,-12.366682,0.29639,0.655423,1.756195,32.0,7.0
-1.583845,5.409974,-12.091334,-0.183784,0.270057,0.799306,33.0,7.0
-1.623351,5.433319,-12.014118,-0.543317,-0.004784,0.249089,36.0,7.0
-1.292336,6.33119,-11.905775,-0.983277,-0.414384,-0.713125,42.0,7.0
-0.195735,6.300064,-11.745355,-1.209117,-0.749948,-1.817555,33.0,7.0
1.295927,7.185365,-11.657364,-1.854677,-1.087908,-2.802141,34.0,7.0
2.643333,5.866093,-11.19466,-1.805141,-1.083114,-3.805901,29.0,7.0
3.325117,5.193288,-11.310186,-1.941497,-0.847687,-4.343335,29.0,7.0
3.419692,4.495941,-11.025861,-1.751877,-0.758204,-4.564647,28.0,7.0
3.077304,3.393355,-10.946249,-1.4275,-0.354729,-4.762523,28.0,7.0
3.362229,1.052305,-10.893575,-0.908442,-0.155521,-5.065595,31.0,7.0
3.086882,-0.6327,-10.914525,-1.210182,-0.034612,-4.760392,28.0,7.0
3.500501,-0.329219,-11.742961,-1.40433,0.254611,-4.462114,28.0,7.0
3.749511,-0.212496,-11.856691,-1.187012,0.22718,-4.343868,28.0,7.0
3.243111,-1.897501,-10.522454,-1.175028,0.06792,-4.086602,28.0,7.0
3.064135,-3.155718,-10.801393,-1.446142,0.231707,-3.648772,31.0,7.0
2.64453,-5.760742,-11.083324,-1.028019,0.433312,-3.038633,27.0,7.0
2.041759,-7.76539,-12.604918,-0.447708,0.506017,-1.976548,27.0,7.0
2.008239,-11.125824,-12.862906,0.448192,0.34223,-0.61219,36.0,7.0
2.16806,-11.481979,-12.721042,0.606387,0.15048,0.357215,37.0,7.0
2.503864,-9.125366,-12.096124,1.123048,-0.101458,2.350088,29.0,7.0
3.368813,-6.930969,-11.159345,1.391765,-0.19254,3.775967,27.0,7.0
4.191862,-3.786024,-10.396153,1.567004,-0.207986,4.897974,27.0,7.0
4.490554,-1.543141,-10.752908,1.981398,0.126511,5.369094,29.0,7.0
4.595306,-0.196334,-10.406928,2.193655,0.181107,5.550725,31.0,7.0
4.470801,-0.09278,-10.282423,2.246652,0.322256,5.609049,29.0,7.0
5.600323,0.775162,-11.367052,2.311102,0.935059,5.680156,29.0,7.0
6.185735,1.974119,-11.989576,2.677825,1.131603,5.632751,30.0,7.0
6.063026,2.634953,-12.089539,2.055168,1.292461,5.543267,32.0,7.0
4.384006,4.302001,-12.299641,1.342762,1.217891,4.983196,32.0,7.0
3.395151,4.472596,-12.118271,1.22345,1.14412,4.577857,32.0,7.0
1.185788,5.760742,-11.692081,0.851401,0.870876,3.753862,31.0,7.0
-0.289713,5.731412,-11.467015,0.526491,0.696969,2.641176,36.0,7.0
-1.414446,7.063255,-11.601695,-0.301498,0.365134,1.681891,29.0,7.0
-1.717927,6.950123,-10.774457,-0.172066,-0.049526,0.404353,33.0,7.0
-1.499445,6.825618,-10.560763,-0.305493,-0.239412,-0.641219,34.0,7.0
-1.110966,7.078219,-10.821745,-0.411222,-0.269506,-1.147493,34.0,7.0
0.114328,7.089592,-11.542436,-0.752112,-0.486024,-2.20585,34.0,7.0
1.605394,7.172795,-11.201843,-1.326831,-0.859405,-3.173391,33.0,7.0
2.752873,5.227407,-11.261103,-1.415781,-0.80481,-4.122822,32.0,7.0
2.961179,3.524444,-10.73495,-1.450137,-0.674313,-4.361445,31.0,7.0
2.716958,3.355046,-10.445836,-1.517782,-0.659133,-4.417639,31.0,7.0
2.369782,2.165067,-10.51168,-1.080218,-0.278028,-4.61871,31.0,7.0
2.797168,-0.199327,-10.569742,-0.894327,-0.120101,-4.637086,31.0,7.0
2.403901,-0.698543,-10.184855,-1.442946,-0.009844,-4.342803,31.0,7.0
2.581679,-1.386912,-10.641572,-0.920426,0.386706,-4.235742,29.0,7.0
2.673262,-2.171053,-11.322158,-0.634931,0.503088,-3.900179,35.0,7.0
2.585271,-2.591256,-11.474796,-0.708968,0.480184,-3.684992,43.0,7.0
2.173447,-2.173447,-10.593685,-1.089007,0.151012,-3.142764,40.0,7.0
1.500642,-3.710603,-10.997128,-1.026954,0.354481,-2.74648,29.0,7.0
1.846023,-8.657874,-12.27031,-0.416815,0.427985,-2.222362,36.0,7.0
1.846622,-12.310415,-12.49418,0.062827,0.067654,-0.667052,43.0,7.0
2.576891,-10.985157,-11.615463,0.57789,-0.111046,1.543671,29.0,7.0
2.985123,-9.783805,-11.045614,1.010661,-0.131286,2.432914,27.0,7.0
4.613861,-8.287951,-10.364429,1.369128,-0.140341,3.904333,39.0,7.0
5.368074,-5.026882,-9.810741,1.21839,-0.409058,5.113427,30.0,7.0
5.678138,-2.01183,-10.356049,1.9031,0.303348,5.878565,32.0,7.0
6.428759,0.342388,-11.379024,2.566503,0.759554,6.093485,32.0,7.0
6.591573,0.363937,-11.572365,2.688211,0.791779,6.010127,40.0,7.0
7.958133,1.904684,-13.282511,2.335071,1.400054,6.284969,44.0,7.0
7.603773,3.636379,-13.072409,2.127874,1.421093,6.297753,49.0,7.0
6.382668,4.750338,-11.587928,1.333441,1.010694,5.451121,35.0,7.0
3.759686,4.671325,-11.314377,1.818143,1.424555,4.802631,40.0,7.0
1.953169,5.058607,-11.665145,1.368329,1.215228,3.708055,36.0,7.0
1.056495,5.608104,-11.644195,0.688946,0.96249,3.135467,41.0,7.0
-0.373514,7.172197,-11.793242,-0.23332,0.485511,1.876305,41.0,7.0
-0.904455,8.467525,-12.501961,-0.540387,0.22425,0.519936,40.0,7.0
-0.57344,7.754017,-11.865669,-0.900718,-0.363251,-0.871319,41.0,7.0
0.301684,7.914437,-11.244942,-1.450137,-0.538223,-1.842056,36.0,7.0
1.856798,8.103588,-12.018308,-1.851747,-0.584563,-3.037568,47.0,7.0
2.601432,7.226667,-11.932112,-1.561192,-0.634631,-3.573936,38.0,7.0
3.013256,5.631449,-10.979172,-1.340679,-0.695352,-4.095391,38.0,7.0
3.569936,6.239009,-11.05579,-1.533229,-0.396807,-4.435748,49.0,7.0
4.264889,4.988573,-10.885793,-1.106051,-0.056184,-4.941224,42.0,7.0
4.871251,3.338286,-10.749915,-0.534794,0.187498,-5.256547,39.0,7.0
5.395608,2.206369,-10.368619,-0.332391,0.292162,-5.370532,36.0,7.0
5.611098,-0.093378,-10.371612,-0.836801,0.495364,-5.380652,38.0,7.0
6.013942,-1.152268,-11.542436,-1.00192,0.496696,-5.268798,36.0,7.0
5.335151,-3.720779,-11.560393,-0.773151,0.183237,-4.670909,37.0,7.0
4.206228,-5.366876,-11.432297,-0.743057,0.171253,-3.745447,31.0,7.0
2.828295,-6.737627,-10.997128,-0.853313,0.108667,-2.906005,50.0,7.0
2.402105,-7.680392,-11.455043,-0.56622,0.235968,-2.501998,32.0,7.0
2.010034,-11.525077,-11.530464,0.454318,0.290031,-1.20342,33.0,7.0
2.30274,-11.71782,-11.354482,0.683886,0.106271,1.075214,32.0,7.0
2.751078,-8.688402,-10.666114,0.955532,-0.06444,2.855831,38.0,7.0
3.729757,-6.136651,-10.213587,1.082833,-0.205589,4.088893,34.0,7.0
3.957817,-4.493547,-10.142355,1.095617,-0.326499,4.574128,38.0,7.0
4.495342,-2.402105,-10.108236,1.491901,-0.177892,5.157636,38.0,7.0
5.056213,-0.38369,-10.34707,1.810686,0.167791,5.553388,35.0,7.0
5.332159,-0.305276,-10.874419,2.06662,0.430649,5.481481,29.0,7.0
6.451505,0.833823,-11.577752,2.066886,0.902035,5.621033,31.0,7.0
6.587383,2.479322,-12.005139,2.360904,1.119352,5.422891,33.0,7.0
6.212671,2.401506,-11.130612,2.336136,1.156105,5.16962,37.0,7.0
4.86347,3.752503,-10.906144,1.369128,1.429083,4.795973,37.0,7.0
3.35325,3.963802,-12.287669,1.14169,1.561444,3.913921,31.0,7.0
1.764616,3.719581,-11.896796,0.683619,1.017618,3.361572,33.0,7.0
0.389676,4.927518,-11.456839,-0.031449,0.673799,2.787386,33.0,7.0
-0.502209,6.638262,-12.425343,-0.2746,0.657287,2.047016,33.0,7.0
-0.694353,7.485254,-12.823997,-0.384057,0.452753,1.56977,33.0,7.0
-1.178605,9.415678,-12.41397,-0.639725,-0.201062,0.359878,42.0,7.0
-0.4214,8.917659,-11.580745,-0.500972,-0.538223,-1.146694,45.0,7.0
1.02477,9.093641,-11.334728,-0.934275,-0.797885,-2.305453,33.0,7.0
2.590059,7.93838,-11.029452,-1.187012,-0.87352,-3.497236,32.0,7.0
3.338286,6.640657,-10.588897,-1.240809,-0.747817,-3.92761,32.0,7.0
4.430097,6.193516,-9.848452,-1.984908,-0.507064,-4.175287,30.0,7.0
5.59314,6.723261,-9.790988,-2.227259,-0.023693,-4.809928,30.0,7.0
5.336947,3.800989,-10.154326,-1.489286,0.384841,-5.601432,29.0,7.0
5.608104,-0.190947,-10.588298,-0.519081,0.662613,-5.876274,35.0,7.0
5.421347,-1.513811,-11.825564,-0.800848,0.767277,-5.225121,32.0,7.0
5.083748,-1.574267,-12.525905,-0.798451,0.722802,-4.907135,34.0,7.0
4.679705,-3.114416,-12.193093,-0.382992,0.512941,-4.367837,33.0,7.0
3.784827,-3.882396,-10.844491,-0.673547,0.343562,-3.617347,33.0,7.0
2.687029,-5.542859,-11.807009,-0.571547,0.789648,-2.945155,30.0,7.0
2.516434,-9.251667,-12.596537,0.350719,0.833591,-1.972553,44.0,7.0
2.291367,-11.474197,-12.312211,0.560047,0.504686,-1.148559,31.0,7.0
2.194397,-11.405361,-11.809403,0.4679,-0.037275,0.985198,41.0,7.0
2.789387,-9.133148,-10.63379,1.132902,-0.355261,2.744242,38.0,7.0
3.628597,-6.619706,-9.62159,0.910258,-0.613059,4.082768,37.0,7.0
4.164926,-3.714793,-9.326489,1.113194,-0.514254,5.034862,41.0,7.0
4.896392,-1.649689,-9.868804,1.589641,-0.079354,5.608783,37.0,7.0
5.132831,-0.737451,-9.852642,1.859157,0.033299,5.78775,33.0,7.0
5.83796,0.076019,-10.626607,2.175811,0.477255,5.708919,31.0,7.0
6.865723,0.513582,-11.426311,2.496194,0.988057,5.839948,36.0,7.0
7.3817,1.325856,-12.150594,2.54786,1.432811,5.701462,33.0,7.0
8.129925,1.63233,-11.598702,1.870875,1.879963,5.709984,34.0,7.0
6.995615,3.889578,-12.952693,1.178975,2.323652,5.493732,34.0,7.0
6.013344,4.182284,-13.125683,1.184834,2.082633,5.029802,36.0,7.0
3.006672,5.42434,-12.862307,0.719573,1.392064,4.002872,33.0,7.0
1.261808,8.328655,-12.863504,-0.02559,0.535046,2.707224,33.0,7.0
-0.038309,8.821886,-12.112285,-0.32813,0.049278,1.094655,33.0,7.0
0.152638,6.950721,-11.71363,-0.887402,-0.286551,-0.524304,33.0,7.0
0.001795,7.498423,-11.42272,-1.132949,-0.469513,-0.907006,33.0,7.0
1.106776,8.354993,-10.571538,-0.938536,-0.713462,-1.847649,33.0,7.0
2.356014,7.710321,-10.746324,-0.880744,-0.867661,-3.185642,32.0,7.0
3.463987,5.735602,-10.366823,-1.022693,-0.831442,-4.048252,30.0,7.0
4.181686,5.515923,-10.545798,-1.328162,-0.61519,-4.424297,31.0,7.0
4.894596,5.13762,-10.597876,-1.367844,-0.482829,-4.785959,34.0,7.0
5.099311,5.285469,-10.741535,-1.353729,-0.347804,-4.924179,35.0,7.0
5.155577,3.334095,-11.423319,-0.710566,0.060464,-5.436579,33.0,7.0
5.488987,-0.021548,-10.776253,-0.01254,0.181373,-5.468271,36.0,7.0
5.035861,-1.153465,-10.675691,-0.515353,0.398424,-4.930039,31.0,7.0
5.547648,-0.855372,-11.943485,-0.772618,0.476722,-4.66505,33.0,7.0
5.062199,-1.859192,-10.784034,-0.843459,-0.085745,-4.281549,33.0,7.0
4.549813,-2.362,-10.311155,-1.081283,-0.193605,-4.059704,33.0,7.0
3.534021,-4.477385,-10.753507,-1.290345,0.115592,-3.579529,29.0,7.0
2.66548,-7.349975,-10.337493,-1.020562,0.111064,-2.665785,30.0,7.0
2.322494,-10.981565,-11.475395,-0.253028,0.566738,-1.455892,31.0,7.0
2.810337,-10.851075,-13.262159,0.277748,0.405881,0.513278,36.0,7.0
2.953997,-9.615604,-13.509373,0.79867,0.153409,1.548731,29.0,7.0
3.906339,-7.742046,-12.594143,1.345691,-0.250065,3.180475,29.0,7.0
4.389992,-4.376824,-11.433495,0.888686,-0.866596,4.375187,32.0,7.0
5.205858,-2.928856,-11.095895,1.54916,-0.680438,4.964021,30.0,7.0
6.013942,-1.399482,-11.062374,1.771005,-0.443946,5.540072,29.0,7.0
6.316824,-0.319642,-9.707786,1.643171,-0.396275,5.927568,29.0,8.0
6.69812,0.435168,-10.345873,1.79524,0.104406,6.043151,26.0,8.0
8.040737,2.659495,-12.76414,2.757454,0.780593,6.16699,31.0,8.0
8.003626,2.927659,-13.284307,2.465834,0.941983,6.082299,33.0,8.0
6.389851,4.734176,-12.419357,1.331577,0.566738,5.712115,45.0,8.0
4.155348,6.218058,-11.244343,0.943282,0.39363,5.033531,34.0,8.0
2.998292,6.828012,-11.136,0.844211,0.448226,4.64497,38.0,8.0
0.550095,8.843434,-10.857659,0.413571,0.36327,3.442534,38.0,8.0
-1.169028,9.886163,-10.789421,0.079605,0.093754,2.063262,35.0,8.0
-1.617365,9.054733,-10.535623,0.153642,-0.132085,0.4712,35.0,8.0
-1.495853,7.112937,-10.655937,0.204776,-0.124894,-0.716854,34.0,8.0
-1.190577,7.606766,-10.753507,-0.249565,-0.251929,-1.315009,35.0,8.0
-0.773965,8.094011,-10.749316,-0.509494,-0.365381,-1.800777,38.0,8.0
0.813471,7.798312,-10.61703,-0.804044,-0.488421,-2.88976,38.0,8.0
2.537384,6.816639,-10.656536,-1.177958,-0.528103,-3.832533,40.0,8.0
3.659723,6.081582,-10.770267,-1.587025,-0.459126,-4.424297,34.0,8.0
4.027851,5.301032,-11.313778,-1.631767,-0.223166,-4.867187,40.0,8.0
4.430696,2.763648,-10.87861,-1.104187,-0.084946,-5.339905,31.0,8.0
4.549215,1.228288,-10.721183,-0.954249,-0.016768,-5.370266,34.0,8.0
4.480378,-1.076248,-10.382386,-1.088208,0.125712,-5.218463,35.0,8.0
4.356472,-1.497649,-11.03484,-1.311118,0.40668,-4.779834,43.0,8.0
4.139785,-2.696607,-11.727996,-0.77901,0.539041,-4.470103,30.0,8.0
3.781834,-3.976373,-11.622047,-0.914301,0.279911,-3.864225,38.0,8.0
2.993503,-4.324148,-11.115049,-1.042933,0.100145,-3.435716,29.0,8.0
2.169257,-5.321983,-10.830125,-1.005382,0.215196,-2.753937,27.0,8.0
1.677223,-6.953715,-11.675321,-0.102557,0.425855,-1.952579,34.0,8.0
1.405468,-9.925071,-11.741165,0.552057,0.359275,-0.756802,35.0,8.0
1.676026,-9.989119,-11.585534,0.513707,0.155806,1.010232,29.0,7.0
2.507455,-9.224133,-11.082128,0.6727,-0.141406,2.568737,27.0,7.0
