10.423688,19.6137,0.513582,-3.634523,0.358781,2.096058
4.626432,19.6137,-4.688086,-0.901012,0.909797,-2.04735
-0.00419,19.6137,-1.295927,-0.251191,-1.18188,-3.987227
-1.772398,18.010104,0.62851,0.065463,-2.019191,-4.460744
-2.868399,9.89993,6.841181,2.503624,-2.759827,-4.551293
-2.160278,1.332441,11.985985,2.948112,-4.072786,-4.442634
0.298691,-11.373636,17.666518,1.842617,-4.531656,-5.071416
2.086653,-19.6143,-19.6143,-0.599272,-3.032007,-4.333709
0.254396,-19.6143,-19.6143,-0.981707,-1.306785,-2.910494
3.739335,-19.6143,16.272423,-0.166501,3.79724,2.694746
7.241033,-9.995104,9.34744,-0.677836,4.829764,5.443969
11.76032,-2.820513,5.857114,-0.569177,6.108899,7.379051
17.295996,19.6137,-7.086599,-4.053711,5.933395,7.074913
12.454674,19.6137,-3.443037,-5.732593,0.727901,3.624736
10.096863,19.6137,-3.632787,-4.43588,-0.360815,1.681664
3.036601,19.6137,-5.373461,-1.972152,-0.117399,-2.24203
0.232847,19.6137,-1.857995,0.878005,-1.557925,-4.260737
-0.18975,9.213956,2.953997,2.303351,-2.709493,-3.818912
1.780778,2.002851,9.128958,0.363475,-4.611552,-4.101478
0.967306,-1.765215,12.322986,0.151218,-4.987329,-5.001907
2.563123,-10.915722,15.420642,-0.29833,-3.235741,-4.597632
1.886128,-15.769614,18.575162,-0.123091,-2.002945,-3.555788
0.14725,-19.6143,-19.6143,1.344598,2.065893,-1.364772
2.505659,-17.131984,17.77486,-1.062402,5.440436,1.685392
3.672294,-14.690971,15.169238,-2.327423,6.194122,4.256181
9.295363,-1.641907,8.462138,-4.749605,6.534745,7.382513
17.191244,19.6137,-5.095121,-6.925174,6.075077,7.142292
13.993027,19.6137,-3.110825,-2.959401,1.4712,3.772011
6.064821,19.6137,-7.487649,-1.793451,-0.306486,-1.589812
2.989313,19.6137,-6.889666,-0.061838,-0.194632,-2.769611
0.108941,17.166702,-0.156828,1.434348,-2.472202,-3.924109
-0.065843,7.003397,7.010579,3.968651,-3.519106,-3.21623
-3.494515,-1.553317,13.688349,3.314303,-5.21237,-3.389338
-4.661149,-8.420238,17.644968,1.899609,-4.6768,-3.090793
-3.262266,-14.445554,-19.6143,-0.294601,-3.575566,-2.693177
-1.57307,-15.9863,-19.6143,-0.886365,-2.634124,-2.234307
1.460537,-16.302351,16.863822,-0.934569,0.985698,-0.710157
4.014083,-13.183146,13.726658,-1.795848,3.379384,2.262242
7.434375,-5.200471,10.706817,-2.624903,5.32725,6.121221
12.49837,10.81935,3.563352,-4.675036,5.972011,7.973744
12.901215,19.6137,-5.488987,-7.635451,6.300384,7.953237
14.644881,19.6137,0.960123,-5.080375,1.029908,4.462579
3.434657,19.6137,-5.2304,0.931003,0.960931,-0.012132
2.915089,19.6137,-6.168376,1.529691,0.324159,-2.957366
1.012798,14.100771,0.250206,1.505189,-2.82987,-4.270058
1.601203,10.624213,3.063537,1.747274,-3.245595,-4.124914
2.682839,3.751306,9.301948,3.169158,-4.357482,-5.002439
1.114557,-4.628227,13.634477,3.069821,-3.84668,-4.750234
1.221105,-12.006935,16.526819,0.858564,-4.355352,-3.665778
0.781148,-19.6143,-19.6143,1.673237,-1.804004,-3.166428
1.840636,-19.6143,-19.6143,-0.008041,2.403054,1.41774
4.038625,-15.309904,-19.6143,-1.194497,3.9565,3.514479
10.044188,-4.39957,13.05505,-3.17299,6.070017,6.222422
14.118729,10.959418,5.687117,-5.284642,5.759754,7.277849
13.338778,19.6137,-3.611837,-6.877237,4.421495,6.157707
9.361806,19.6137,-5.873874,-4.395133,0.989693,2.813524
3.657329,19.6137,-8.533968,-2.572704,1.071187,1.07179
2.691818,19.6137,-11.661553,0.285709,0.903405,-2.209007
0.837414,18.633226,-4.845512,1.378421,-2.630662,-4.169922
-0.195137,9.852642,3.275434,1.160038,-4.113267,-4.604557
0.129892,4.060174,7.937183,1.615979,-3.601399,-4.67886
-0.225066,0.515976,9.342052,2.337973,-3.254384,-4.833592
-1.55212,-6.836991,13.225047,2.274855,-3.081276,-3.860192
-0.450731,-15.773206,-19.6143,-0.487683,-3.752403,-3.194924
0.760197,-19.6143,-19.6143,-1.749242,-0.349097,-0.684324
5.160965,-19.109696,-19.6143,-1.903708,3.40282,3.477194
11.482578,-10.819949,13.45131,-2.787624,5.31207,6.968119
16.097038,-3.687857,9.762855,-3.141564,6.164561,8.55805
19.6137,19.6137,-1.975915,-4.55093,5.749367,-8.490169
15.975526,19.6137,-1.701167,-4.365838,0.988362,5.783261
6.380274,19.6137,-5.678138,-2.956472,0.069557,1.182846
5.769721,19.6137,-9.79458,0.735258,1.23311,-3.002108
3.514867,19.6137,-7.768383,1.34087,-0.659627,-4.288168
2.442808,13.229836,-1.086424,1.087067,-3.679431,-5.380081
4.934701,5.047833,6.954911,0.9081,-5.542341,-6.096216
4.565377,-0.163412,12.028483,0.535518,-5.549531,-5.929233
8.23348,-13.779333,-19.6143,0.534719,-5.269363,-5.556385
9.041565,-19.6143,-19.6143,0.031906,-4.649636,-4.965953
7.855776,-19.6143,-19.6143,-0.398999,1.961496,-0.58978
5.544056,-16.289183,12.214643,-1.079713,5.3917,4.064962
7.3392,-8.16644,7.861163,-2.097323,6.826632,7.155076
11.962041,5.295645,4.22658,-4.434016,6.207438,8.787885
12.548651,18.856496,0.806288,-6.343265,5.511544,8.925039
10.057956,19.6137,2.388337,-6.042057,1.201684,5.406151
4.857484,19.6137,2.323092,-1.757764,-0.494774,0.467776
5.50455,19.6137,-4.598897,-1.411814,1.167595,-3.662582
2.723543,15.969541,-0.720691,-0.360649,-1.434352,-4.511345
0.347775,9.856234,5.110085,2.81655,-1.880971,-4.529188
0.483054,6.591573,5.899613,3.456251,-1.895086,-4.62533
0.374113,1.36656,9.527014,1.918518,-3.436813,-4.923075
-0.383091,-3.458002,12.263127,1.146456,-3.141997,-4.773936
1.719723,-14.088201,17.418106,1.029009,-3.734027,-4.725466
1.828066,-19.6143,-19.6143,1.733692,-1.039932,-3.279348
2.868399,-19.6143,-19.6143,1.078278,1.174253,-0.631592
5.192689,-16.487911,16.974558,-1.403292,4.40738,4.072686
10.394358,-8.11556,13.077796,-2.404123,6.29346,7.350289
19.6137,10.681677,2.275206,-5.220459,6.328347,-8.490169
11.236561,19.6137,-5.511733,-6.47749,4.122151,7.695972
12.019505,19.6137,-1.899297,-2.400928,1.702366,4.198389
2.596045,19.6137,-8.271191,-1.334315,0.489011,-2.153346
1.40427,19.6137,-5.202865,-0.688489,-1.462049,-5.032267
2.938433,9.112198,2.187214,2.36061,-3.064764,-5.386206
1.104381,1.625745,6.114504,4.134036,-2.176054,-4.443966
0.658439,-4.752134,10.65474,1.913725,-3.385946,-4.244758
-2.055527,-6.857343,13.659616,1.569639,-3.04186,-3.754196
-4.126018,-12.806041,16.179045,2.673802,-0.348032,-1.67104
-2.87678,-16.853046,-19.6143,0.958434,-0.142699,0.221963
-2.338655,-14.564672,-19.6143,-1.189704,1.850174,2.061703
2.479322,-10.079504,18.69069,-3.26993,5.030569,4.048984
5.116669,-5.278286,14.960333,-4.603396,5.268926,5.159539
10.429674,7.236843,8.448371,-5.055341,4.945347,6.718045
15.548738,19.6137,-1.852009,-5.955769,4.43854,6.390204
13.866127,19.6137,-3.633386,-3.968488,1.092759,3.962163
9.177443,19.6137,-8.01021,-0.654933,0.829102,0.332752
8.237671,19.6137,-10.080702,0.143761,1.662152,-0.975145
2.831886,19.6137,-8.953573,-0.31857,-0.219399,-2.425525
-1.8981,14.661641,-3.121001,0.076648,-2.347564,-2.845778
-2.622383,10.856462,1.510219,0.963494,-3.356385,-2.704629
-1.983697,6.889067,7.487649,0.093692,-4.76948,-3.801602
-1.991478,-2.38714,18.823574,0.568009,-5.395066,-4.996846
-2.459569,-8.918257,-19.6143,-0.123091,-4.029109,-4.728662
-1.802925,-19.6143,-19.6143,-1.571607,-0.622608,-3.540608
0.564461,-19.6143,19.53828,-1.159609,2.386809,0.750076
3.887783,-13.700919,14.173199,-1.188905,3.631589,4.020221
7.590605,-4.987974,11.252124,-2.958868,4.918182,5.966755
10.89956,2.313515,6.877096,-3.90324,4.993284,6.560916
10.540412,19.6137,-1.276174,-6.107572,2.969251,5.992056
4.70724,19.6137,-2.651713,-4.217498,1.060801,3.298227
4.735972,19.6137,-3.639372,-1.646176,-1.340607,0.466977
1.719723,19.6137,-3.654336,-0.38515,-1.016762,-1.718711
0.553687,19.6137,-2.683438,-0.569444,-1.408785,-2.693976
-1.023573,17.330114,1.74187,0.435648,-2.580594,-3.93343
1.720321,8.693191,8.979911,1.772841,-3.442939,-5.292728
2.789985,-0.062252,14.837026,2.005072,-3.152383,-5.58355
1.518001,-11.448459,-19.6143,0.864423,-2.268999,-4.886324
1.571274,-16.686043,-19.6143,0.235907,-1.290539,-3.827434
2.362599,-19.6143,-19.6143,-0.262377,1.491707,-1.597003
3.496909,-19.6143,18.208832,-1.898914,4.457182,3.215135
7.352968,-7.516381,9.224133,-2.663253,6.83409,6.530555
13.044275,15.171034,-4.10806,-4.932567,6.858058,7.989457
10.712803,19.6137,-3.490924,-5.20155,2.86512,6.685287
13.716482,19.6137,-1.958556,-2.648872,0.419768,3.758428
5.624865,19.6137,-9.049346,0.215401,0.584354,-0.383915
1.223499,19.6137,-6.000774,0.580526,-1.601068,-3.243394
-0.189151,16.526819,-0.249009,1.207443,-3.990493,-4.628525
1.232478,6.79509,6.459286,2.793646,-5.383614,-5.479419
2.898927,2.666079,8.459146,2.471399,-6.302152,-6.00327
2.902519,-8.867976,15.652292,0.594907,-5.811058,-5.909792
3.507684,-19.6143,-19.6143,-0.225891,-2.121724,-4.275918
4.307388,-19.6143,-19.6143,0.018857,1.015793,0.030212
3.884191,-13.504584,13.144837,-0.732432,4.167159,4.186405
5.378249,-9.726341,10.004682,-1.336446,5.641508,5.588314
9.321701,0.985264,5.769123,-2.988164,6.099578,7.649632
9.667082,19.6137,-1.908874,-5.280914,5.21939,7.336706
9.504268,19.6137,-4.541433,-4.17462,1.86855,4.549133
2.824703,19.6137,-5.992393,-2.820648,-0.450299,0.584691
0.976285,19.6137,-8.268198,-0.124156,0.069557,-2.484648
-0.162215,19.6137,-5.261526,0.286508,-1.410117,-3.503056
-1.151669,15.23149,0.740444,0.82341,-3.843218,-4.649298
-0.119716,7.153042,7.029734,1.336609,-4.261074,-4.740113
-1.062481,0.927201,10.806182,1.334212,-3.561717,-4.575528
-1.031953,-6.981249,12.238585,0.232712,-3.009902,-3.346993
-1.550324,-12.410977,15.347016,-0.526833,-3.094858,-2.815152
-0.075421,-19.6143,-19.6143,-1.717284,-2.781399,-2.171456
1.572472,-19.6143,-19.6143,0.466274,1.341769,1.373531
6.28929,-13.499796,16.257458,-0.277823,3.935993,4.598402
10.63379,-3.81296,6.611326,-0.197927,7.061527,7.542572
15.048325,4.831745,-0.529145,-1.311145,7.67939,8.330879
15.56909,19.6137,-12.401999,-2.816387,4.80979,6.352919
6.825618,19.6137,-8.452561,2.053809,1.84032,3.494771
5.366278,19.6137,-14.027145,-1.014731,1.812356,0.296
2.259643,18.314782,-9.062515,-1.471204,-0.951514,-2.322992
-0.391471,16.31193,-7.138676,-1.38465,-2.223459,-3.01063
-2.156687,13.638666,-3.51367,-0.361714,-3.527362,-4.163264
-2.242882,7.001601,0.836217,2.292165,-4.277054,-5.244524
-1.369553,-1.21452,6.079786,2.268996,-4.87947,-4.164596
0.397457,-12.718049,19.165364,-0.385417,-6.060067,-3.392534
1.350398,-18.737978,-19.6143,-1.171327,-2.439444,-0.482719
2.645727,-17.555182,-19.6143,-0.835498,-0.028714,1.406555
5.398601,-10.096265,15.770812,-1.393172,4.075279,4.702001
6.553264,-1.17681,6.367105,-1.739921,6.213031,6.746807
9.65092,9.352827,0.18975,-2.160174,5.164795,6.843747
9.779615,19.6137,-9.562929,-3.661421,1.774272,5.370731
7.991654,19.6137,-6.288691,-2.55566,0.340937,4.452193
5.695497,19.6137,-3.709406,-4.223623,-1.457788,1.712823
4.499532,19.6137,-6.037885,-1.467475,0.508719,-1.550131
3.434058,18.088516,-4.703649,-0.310314,-0.811429,-3.711585
0.052675,13.712891,-0.53992,-0.633094,-2.392306,-4.516671
0.347176,9.972957,2.223129,0.114199,-2.895384,-4.961426
0.541715,2.107603,9.152901,0.776537,-4.084238,-4.827467
2.449393,-8.170629,-19.6143,-0.226157,-4.934864,-4.565674
4.558193,-19.6143,-19.6143,0.122189,-2.936664,-2.572001
4.254713,-19.528104,-19.6143,-0.169964,2.00384,0.966328
4.740162,-7.962922,9.91669,-0.889294,6.005567,4.660455
6.708895,-4.152954,5.59733,-1.01047,6.906262,5.769944
9.312722,8.88773,-1.29054,-1.793185,5.88093,7.081571
10.071124,19.6137,-8.043132,-5.169858,2.087731,5.29696
5.906198,19.6137,-1.852009,-2.472568,-0.714755,1.671011
2.812731,19.6137,-5.78289,-1.372665,0.843217,-1.117627
3.271843,19.6137,-5.936127,-0.09566,0.715383,-2.696905
0.977482,15.336841,-2.247671,1.336342,-1.273228,-4.255145
-1.061882,10.587101,2.64872,1.388807,-2.575001,-4.408279
-1.711941,5.311807,7.65166,0.985066,-3.459184,-4.521198
-0.917624,-4.722803,12.792871,0.333647,-3.501795,-4.097217
-0.451928,-9.45279,15.942604,-0.400597,-3.663984,-3.857262
0.502807,-18.401576,-19.6143,-1.026982,-2.279386,-2.84924
1.788559,-19.6143,-19.6143,-0.621643,1.754032,0.276292
2.925265,-13.850564,14.103764,-1.59957,4.267562,4.342735
5.737996,-6.89625,7.102761,-2.052847,5.83965,6.905001
13.60754,7.30987,-0.90266,-3.523467,5.903567,-8.490169
18.083728,19.6137,-3.458002,-5.969085,5.141891,-8.490169
16.008448,19.6137,4.805407,-2.18654,-1.472968,4.071887
8.076652,19.6137,3.774052,-0.358252,-1.803738,0.049387
7.151246,19.6137,-3.826129,-0.832302,2.601463,-2.854301
1.938803,18.176508,-2.756465,0.262273,-0.274528,-4.005869
-0.216686,13.559653,-0.569849,1.734757,-1.965128,-4.490039
-2.978538,6.490413,4.267283,1.937427,-3.499665,-4.552092
-2.700198,0.148448,10.186051,0.97175,-4.547635,-4.627727
-1.264801,-10.814562,-19.6143,-0.990762,-5.995085,-5.077808
-0.951743,-19.6143,-19.6143,-1.519141,-0.318737,-2.713417
0.449534,-19.6143,-19.6143,-0.747878,2.64221,-0.299491
3.373003,-17.887394,12.949699,-0.448801,4.444931,3.687054
5.570992,-7.957535,7.233252,0.074784,5.370927,6.502591
11.959048,7.921021,-1.188781,-2.613451,6.635947,8.076544
14.718507,19.6137,-6.625093,-5.98826,3.295227,4.560585
13.341171,19.6137,-3.119803,-4.898212,0.602197,3.441774
10.840301,19.6137,-4.874244,-1.938596,0.009102,1.65876
6.852554,19.6137,-6.456294,2.005605,1.203282,-1.333612
1.875952,16.297564,-3.566943,0.395966,-1.892955,-2.628994
0.32862,12.543862,1.978908,0.737655,-4.096755,-3.86392
0.271755,3.557965,9.747292,0.332315,-5.305049,-5.424823
-1.113959,-2.016619,13.579407,0.25668,-5.22249,-5.227746
-1.999858,-11.580147,18.575762,-1.098888,-4.036566,-5.667174
-1.67004,-19.6143,-19.6143,-1.465877,-0.703569,-2.741381
1.181,-19.6143,-19.6143,-1.428593,4.162632,3.402624
3.791411,-6.729246,13.920598,-2.447267,5.598896,6.19366
5.591943,-0.811675,9.760461,-2.556991,5.656155,6.651198
12.027287,14.10975,0.456717,-3.286975,5.640176,6.445333
13.494409,19.6137,-4.606679,-3.190833,2.726101,5.144358
13.685356,19.6137,-7.030333,-1.489846,0.502594,3.11633
9.702997,19.6137,-9.23311,0.803436,0.159307,0.394272
7.562471,19.6137,-9.889754,0.982136,0.586218,-1.027611
3.517261,18.847518,-8.282564,-0.251724,-1.45619,-2.783459
0.095772,13.509373,-2.230911,0.643644,-4.119925,-3.976041
-1.156458,9.076881,3.123993,0.114998,-5.387875,-4.687382
-2.73312,3.967993,8.920651,1.015693,-6.317066,-5.54227
-0.102357,-7.539725,17.395958,-0.394471,-6.531454,-5.458646
2.673861,-16.179045,-19.6143,-1.110606,-5.731428,-4.610416
8.396295,-19.6143,-19.6143,-0.389145,-0.753371,-2.021784
10.149538,-15.269799,19.502964,-1.17692,3.790849,4.788022
11.97521,-4.905969,8.538158,-1.542045,6.745938,7.003806
17.432472,8.598615,-0.899068,-3.054477,6.498526,8.782025
19.021704,19.6137,-5.967253,-4.878771,4.799936,8.420896
9.643139,19.6137,-2.490695,-1.589983,1.743113,4.707061
7.09079,19.6137,-9.557542,1.110769,2.328218,0.574571
2.283586,19.6137,-9.722152,-0.839492,0.517241,-2.856964
-0.642875,17.975386,-6.189327,-0.771847,-1.639152,-4.561413
0.081407,13.049663,-2.753472,0.739785,-2.659158,-4.684186
-0.600376,4.464815,5.527895,1.215699,-4.657359,-5.153443
-1.616767,-2.668473,10.187847,1.265501,-3.293799,-4.939587
0.156828,-14.158834,14.614353,-1.073588,-3.521237,-3.744609
2.104012,-19.6143,-19.6143,-0.722045,-2.294833,-2.783726
4.027851,-19.6143,17.238534,-0.045858,1.463211,1.890991
5.041248,-16.453194,13.387262,-0.412049,2.94475,4.162969
5.672751,-4.903575,8.441787,-0.915394,4.424424,6.627229
9.567718,12.99579,4.058977,-3.126917,4.734155,7.573199
6.222847,19.6137,-0.314853,-5.393833,2.043522,4.43062
4.674318,19.6137,-1.586838,-2.095725,0.751869,2.790887
2.282987,19.6137,-3.962007,-0.714056,0.996618,1.267269
1.245647,19.6137,-7.698349,1.533952,0.874909,-1.791683
0.05866,18.150172,-5.433319,0.213803,-1.111572,-2.910228
-0.042499,10.692451,0.39207,1.713185,-3.010168,-3.721439
0.268164,3.99852,5.966056,1.544338,-4.37932,-4.036229
-0.178377,-0.271755,9.289377,1.477226,-4.658158,-3.263368
-4.147567,-7.713313,16.642944,-0.663987,-3.797943,-1.048916
-4.668332,-14.784949,17.805986,-2.600668,-1.776041,-2.248422
-4.661149,-19.6143,-19.6143,-1.215537,-0.442576,-1.033736
-2.146511,-15.30332,14.173798,-0.282084,2.554857,1.793518
-0.174785,-11.793242,11.877642,-0.418707,3.384977,2.737623
4.76231,-3.602858,8.765619,-0.847216,4.501657,4.563781
7.296701,13.822431,0.218482,-3.100284,4.659585,6.003507
8.056899,19.6137,-4.325346,-3.714419,3.502957,5.000546
7.568457,19.6137,-6.123482,-2.090931,1.080242,2.609257
2.860618,19.6137,-7.159028,-0.851477,-0.104882,-0.561817
1.930423,19.6137,-7.395467,-1.500233,-0.125122,-1.439874
0.551891,17.810776,-3.848276,-0.224559,-2.017061,-3.024213
-0.610552,11.426311,2.767838,0.575199,-3.622439,-3.832494
-1.386912,8.152074,7.282934,0.821545,-4.142828,-4.660484
0.079611,0.247812,14.098376,1.672438,-3.783562,-4.775534
-0.596186,-3.27723,17.13797,1.231679,-3.490077,-3.896145
-0.803894,-8.569284,18.702062,0.462546,-2.808031,-3.184271
-0.192144,-14.480271,-19.6143,-0.29034,-0.829539,-2.160004
-0.407633,-17.055966,19.22642,-0.723111,2.031271,0.111174
3.017446,-14.938186,15.178217,-2.084806,5.122184,3.786126
5.736799,-11.133605,13.005368,-2.91386,5.984794,5.673537
11.214414,2.751676,5.375855,-3.846247,7.128107,8.606254
9.60004,19.6137,-9.103219,-7.276717,6.01915,7.815816
8.880547,19.6137,-3.262864,-2.574302,-0.627668,2.521904
4.155348,19.6137,-0.697346,-0.638154,-1.903608,-1.727766
2.317106,19.6137,-1.063079,-1.872548,-0.952579,-3.114762
2.230312,16.766253,-0.829633,-1.437381,-1.301724,-3.781361
0.019753,10.484743,2.6571,0.160805,-2.634124,-4.10494
1.165437,3.929085,5.757151,-0.122559,-3.451994,-4.942517
-0.490237,-3.98176,10.495518,0.35442,-3.323361,-4.992319
0.466893,-11.402368,14.969312,0.410081,-2.592845,-3.704128
3.254484,-16.238901,18.100488,0.836193,-2.768882,-2.729663
1.435397,-19.397014,-19.6143,0.238304,-1.955008,-0.862226
3.367017,-16.477137,-19.6143,-1.049086,2.470167,2.259578
3.473565,-5.172936,10.622417,-1.751905,5.415402,6.104975
9.163076,6.134257,0.370521,-1.901577,6.905463,7.988125
9.412685,19.6137,-6.055843,-4.124818,5.579721,8.022747
6.368302,19.6137,-3.604654,-2.800941,1.997449,4.982169
0.49323,19.6137,-3.428073,0.185573,0.450395,1.179916
1.513212,19.6137,-5.77032,0.440974,0.752935,-1.689683
0.28253,14.738858,-2.573299,0.927008,-1.514248,-2.916886
-0.167004,12.682134,-0.648263,1.293731,-2.250623,-3.310241
-1.53536,6.767555,3.601062,1.063364,-3.495137,-4.343563
-2.570905,2.045949,8.494462,0.455622,-3.997684,-4.348357
-2.005246,-2.704388,13.134063,0.575466,-3.772377,-4.251416
-0.605763,-8.747063,14.276155,0.553361,-1.785895,-2.868682
1.721518,-17.702432,18.145382,0.127515,-1.721445,-1.720309
2.076477,-19.6143,-19.6143,0.374394,-0.766155,-0.433717
3.366419,-18.304606,16.641747,-0.363578,2.535416,3.258812
8.128729,-7.425396,12.404392,-2.008372,4.666243,7.247755
5.417756,14.260592,8.008414,-2.684825,4.66145,6.923377
10.002287,19.6137,-8.684811,-3.754366,6.325152,6.910061
8.395696,19.6137,-7.783946,-3.501362,3.138364,4.621838
2.444604,19.6137,-7.74025,-1.450165,-0.059607,0.343671
1.190577,19.6137,-8.240064,-0.844286,-0.012469,-1.939491
-0.128096,15.594829,-3.381383,0.622871,-2.181646,-3.496665
-0.418408,10.09387,3.119803,1.098785,-3.433884,-4.250617
-1.368356,6.546081,6.435942,1.565111,-3.55506,-4.212001
-1.842432,1.561099,9.137937,1.127015,-2.916424,-4.201881
-1.877748,-7.447544,15.154273,0.193296,-2.872215,-3.130741
-1.388707,-16.593861,-19.6143,0.197291,-2.011468,-2.189299
0.36693,-15.976125,-19.6143,-0.884501,1.405952,1.026782
2.229714,-7.845001,15.474514,-1.158011,4.899273,3.809828
3.541803,-4.284642,11.76032,-1.576134,5.912355,4.69188
4.725198,7.603773,1.862185,-3.130645,6.392264,5.39683
3.580711,19.6137,-9.775425,-4.035601,5.201014,3.251621
0.717698,19.6137,-10.801991,-2.481356,0.585952,1.316006
-0.427985,19.6137,-6.849561,-2.989495,-1.883634,-1.306448
-0.988855,19.6137,-5.704476,-1.563617,-1.803205,-2.267864
-1.318673,17.02484,-2.208763,1.001312,-2.066063,-3.692144
-1.519797,9.440819,2.247072,2.522,-2.371533,-4.247155
-1.3498,4.53844,5.390221,1.254848,-3.230682,-4.694041
-0.858963,-5.155577,10.442245,0.375726,-3.184874,-4.212533
-1.031354,-8.569284,12.644423,-0.280753,-3.078879,-3.93636
2.066301,-19.097724,18.35369,0.033504,-2.596041,-2.98027
3.189239,-19.6143,-19.6143,-0.675706,-0.44151,-0.024382
3.941655,-17.246314,14.899877,-0.9873,3.721339,4.244196
7.879719,-9.3642,8.29693,-1.874679,5.603424,7.494368
13.105929,2.286579,2.752275,-2.8321,5.742975,-8.490169
15.522999,16.080278,-1.305505,-4.630294,4.670504,-8.490169
10.554179,19.6137,3.881198,-4.830833,1.285309,5.593108
5.566802,19.6137,4.184679,-2.740486,-0.391176,1.772479
1.37075,19.6137,-2.418865,-0.989431,1.382782,-1.061699
-0.565659,19.6137,-1.542543,1.315037,-0.527798,-3.300919
-0.796711,18.436892,0.255594,2.071919,-1.831702,-4.013858
1.439587,9.544373,4.559989,1.083072,-3.822178,-5.085264
0.748226,1.934613,8.477103,1.135537,-3.341204,-5.533215
1.190577,-4.186474,8.156263,1.879369,-1.508655,-4.783258
1.776588,-10.849279,11.192266,1.602396,-2.538515,-4.651695
3.559162,-18.61886,17.145752,1.89455,-2.714553,-4.964622
3.730356,-19.6143,-19.6143,-1.550301,-0.856704,-1.094723
5.675744,-16.79199,16.487312,-0.761194,3.604425,5.640779
12.109292,-4.415133,12.325978,-1.66908,5.942183,8.6731
18.544636,19.6137,1.964542,-5.732593,5.684652,-8.490169
14.464109,19.6137,-2.171651,-7.199751,4.872109,7.145222
8.001231,19.6137,-3.411911,-1.934335,1.336975,2.94775
3.592682,19.6137,-10.233339,0.827405,2.052311,-1.130144
2.24827,19.6137,-8.272987,0.840987,-0.527265,-3.798405
-0.362141,10.911531,-1.457544,1.121156,-2.713488,-4.080439
-0.676995,6.604143,4.284044,2.186969,-3.782497,-3.797873
-0.073625,3.00308,8.016195,2.318265,-4.711688,-4.649565
-0.238833,-8.522595,14.13908,1.076414,-5.466173,-4.575794
0.369923,-16.997902,17.615638,-2.371366,-5.13274,-4.345693
2.654107,-19.6143,18.152566,-1.213939,-2.616015,-1.805798
5.130437,-17.643174,14.646078,-1.35855,0.552129,2.357851
5.501557,-12.199677,11.226385,-1.004611,2.563912,4.341403
5.710462,-3.772855,8.100595,0.435381,4.570634,6.082605
8.351401,4.31098,3.36163,-0.744949,6.414635,8.327949
7.592999,19.6137,-11.060578,-7.037562,5.466003,7.291166
4.431893,19.6137,0.124504,-2.780966,-0.435119,2.588218
1.841833,19.6137,-2.342845,-2.488547,-0.291039,0.333285
2.232108,19.6137,-1.198359,-0.049587,-0.593579,-4.134235
0.226263,15.409268,0.694952,-0.488482,-1.61758,-5.290331
0.575834,3.710603,6.336578,0.756297,-2.042627,-5.486875
2.121969,-5.345926,10.245311,0.022851,-3.252786,-5.887954
2.881568,-14.119925,13.946337,0.255082,-3.289538,-5.289266
3.64416,-17.687468,14.370132,-0.275693,-2.582991,-4.324122
5.151387,-19.6143,15.293742,-1.793451,-1.255119,-1.999945
5.544655,-19.6143,13.766763,-0.449333,2.571635,2.407919
6.851357,-13.796093,8.108975,-0.701805,5.443365,6.11909
11.831551,-4.9772,2.508652,-1.066397,7.507347,-8.490169
17.297194,8.247846,-5.035262,-2.915192,8.180338,-8.490169
12.237389,19.6137,-4.776077,-3.073386,1.845646,5.940656
6.826815,19.6137,-1.896902,-1.962032,-2.213871,1.550368
-0.888892,19.6137,-4.461822,-1.549502,0.196059,-1.581556
-2.089047,19.6137,-3.52624,-0.846417,-1.549136,-3.909195
-2.438618,16.16408,-0.41302,-0.02402,-2.867953,-4.149149
-1.707152,7.525958,3.893769,0.344033,-4.353221,-4.644238
0.568053,1.950176,6.750197,-0.481824,-5.397995,-5.84481
4.370239,-8.601009,10.142954,-0.372899,-5.425959,-6.455482
11.007304,-19.6143,16.763857,-1.491444,-5.978573,-5.630688
12.568403,-19.6143,-19.6143,0.09529,-0.039101,-0.743713
13.673983,-19.6143,17.379198,-0.371568,3.240898,2.333349
14.02535,-12.59953,11.875247,-0.820317,5.244424,6.576362
14.027744,-0.580024,5.967851,-1.258947,6.79281,-8.490169
12.555834,19.6137,-6.699318,-3.799641,6.45405,-8.490169
6.880687,19.6137,-1.435397,-3.519206,0.306582,4.512913
3.815953,19.6137,2.268023,-2.175887,-1.355255,3.192232
-3.201809,19.6137,-1.819087,-0.694348,0.315104,-0.294964
-1.886727,19.6137,-0.955335,0.107275,-0.130448,-3.233274
-2.220735,15.299728,3.792608,0.202351,-2.230117,-4.959562
1.368356,7.180577,6.638861,-0.1673,-2.861562,-5.869045
2.535588,4.596503,7.598386,-0.300727,-2.906037,-6.195287
5.564408,-6.282107,10.059153,-0.422968,-2.973683,-6.338301
10.891779,-18.882834,11.935703,-1.136173,-3.389142,-4.902835
16.603437,-19.6143,-19.6143,0.463877,-1.470838,-2.731527
14.185769,-19.6143,13.026917,-0.478629,3.937591,5.339837
15.582258,-14.509602,9.88736,-1.555095,5.080105,7.541773
14.86037,1.566486,5.349518,-2.135939,5.873206,-8.490169
15.947393,19.6137,2.251263,-4.149852,4.834025,-8.490169
8.396894,19.6137,7.652857,-4.295796,0.641346,5.695908
